9501,66,2.29,0.26
9514,44,-4.04,1.99
9515,44,-4.09,1.98
9516,44,-4.13,1.98
9517,44,-4.18,1.98
9518,44,-4.23,1.97
9519,44,-4.28,1.96
9520,44,-4.32,1.95
9521,44,-4.35,1.95
9522,44,-4.39,1.94
9514,58,4.6,-1.0
9515,58,5.07,-1.13
9516,58,5.55,-1.29
9517,58,6.02,-1.44
9518,58,6.47,-1.55
9519,58,6.91,-1.59
9520,58,7.3,-1.53
9514,59,4.38,-2.07
9515,59,4.85,-2.11
9516,59,5.33,-2.13
9517,59,5.82,-2.14
9518,59,6.29,-2.12
9519,59,6.74,-2.1
9520,59,7.16,-2.08
9521,59,7.53,-2.06
9514,60,-2.02,-0.4
9515,60,-1.53,-0.41
9516,60,-1.04,-0.44
9517,60,-0.55,-0.48
9518,60,-0.04,-0.54
9519,60,0.47,-0.62
9520,60,0.97,-0.72
9521,60,1.47,-0.83
9522,60,1.94,-0.97
9514,61,-2.33,0.08
9515,61,-1.82,0.01
9516,61,-1.31,-0.09
9517,61,-0.8,-0.19
9518,61,-0.27,-0.27
9519,61,0.26,-0.33
9520,61,0.79,-0.37
9521,61,1.33,-0.4
9522,61,1.86,-0.43
9514,62,-3.8,0.17
9515,62,-3.34,0.16
9516,62,-2.88,0.14
9517,62,-2.41,0.12
9518,62,-1.93,0.08
9519,62,-1.44,0.02
9520,62,-0.95,-0.05
9521,62,-0.44,-0.13
9522,62,0.07,-0.2
9514,63,-4.05,-0.52
9515,63,-3.56,-0.53
9516,63,-3.07,-0.54
9517,63,-2.58,-0.58
9518,63,-2.1,-0.63
9519,63,-1.62,-0.69
9520,63,-1.13,-0.75
9521,63,-0.62,-0.8
9522,63,-0.11,-0.85
9514,64,-6.26,-1.45
9515,64,-5.65,-1.41
9516,64,-5.03,-1.37
9517,64,-4.41,-1.33
9518,64,-3.8,-1.3
9519,64,-3.21,-1.29
9520,64,-2.63,-1.3
9521,64,-2.07,-1.33
9522,64,-1.49,-1.38
9514,65,-7.31,-2.65
9515,65,-6.69,-2.71
9516,65,-6.1,-2.73
9517,65,-5.53,-2.71
9518,65,-4.95,-2.67
9519,65,-4.37,-2.62
9520,65,-3.76,-2.57
9521,65,-3.12,-2.53
9522,65,-2.45,-2.5
9515,66,6.97,-0.85
9516,66,6.42,-0.75
9517,66,5.87,-0.65
9518,66,5.34,-0.54
9519,66,4.83,-0.42
9520,66,4.34,-0.29
9521,66,3.85,-0.16
9522,66,3.34,-0.02
9535,44,-4.13,1.98
9536,44,-4.18,1.98
9537,44,-4.23,1.97
9538,44,-4.28,1.96
9539,44,-4.32,1.95
9540,44,-4.35,1.95
9541,44,-4.39,1.94
9542,44,-4.42,1.93
9543,44,-4.45,1.92
9535,58,5.55,-1.29
9536,58,6.02,-1.44
9537,58,6.47,-1.55
9538,58,6.91,-1.59
9539,58,7.3,-1.53
9535,59,5.33,-2.13
9536,59,5.82,-2.14
9537,59,6.29,-2.12
9538,59,6.74,-2.1
9539,59,7.16,-2.08
9540,59,7.53,-2.06
9535,60,-1.04,-0.44
9536,60,-0.55,-0.48
9537,60,-0.04,-0.54
9538,60,0.47,-0.62
9539,60,0.97,-0.72
9540,60,1.47,-0.83
9541,60,1.94,-0.97
9542,60,2.4,-1.11
9543,60,2.86,-1.27
9535,61,-1.31,-0.09
9536,61,-0.8,-0.19
9537,61,-0.27,-0.27
9538,61,0.26,-0.33
9539,61,0.79,-0.37
9540,61,1.33,-0.4
9541,61,1.86,-0.43
9542,61,2.38,-0.48
9543,61,2.9,-0.53
9535,62,-2.88,0.14
9536,62,-2.41,0.12
9537,62,-1.93,0.08
9538,62,-1.44,0.02
9539,62,-0.95,-0.05
9540,62,-0.44,-0.13
9541,62,0.07,-0.2
9542,62,0.58,-0.27
9543,62,1.1,-0.32
9535,63,-3.07,-0.54
9536,63,-2.58,-0.58
9537,63,-2.1,-0.63
9538,63,-1.62,-0.69
9539,63,-1.13,-0.75
9540,63,-0.62,-0.8
9541,63,-0.11,-0.85
9542,63,0.42,-0.9
9543,63,0.97,-0.95
9535,64,-5.03,-1.37
9536,64,-4.41,-1.33
9537,64,-3.8,-1.3
9538,64,-3.21,-1.29
9539,64,-2.63,-1.3
9540,64,-2.07,-1.33
9541,64,-1.49,-1.38
9542,64,-0.9,-1.43
9543,64,-0.28,-1.5
9535,65,-6.1,-2.73
9536,65,-5.53,-2.71
9537,65,-4.95,-2.67
9538,65,-4.37,-2.62
9539,65,-3.76,-2.57
9540,65,-3.12,-2.53
9541,65,-2.45,-2.5
9542,65,-1.75,-2.48
9543,65,-1.05,-2.47
9535,66,6.42,-0.75
9536,66,5.87,-0.65
9537,66,5.34,-0.54
9538,66,4.83,-0.42
9539,66,4.34,-0.29
9540,66,3.85,-0.16
9541,66,3.34,-0.02
9542,66,2.82,0.12
9543,66,2.29,0.26
9556,44,-4.09,1.98
9557,44,-4.13,1.98
9558,44,-4.18,1.98
9559,44,-4.23,1.97
9560,44,-4.28,1.96
9561,44,-4.32,1.95
9562,44,-4.35,1.95
9563,44,-4.39,1.94
9564,44,-4.42,1.93
9556,58,5.07,-1.13
9557,58,5.55,-1.29
9558,58,6.02,-1.44
9559,58,6.47,-1.55
9560,58,6.91,-1.59
9561,58,7.3,-1.53
9556,59,4.85,-2.11
9557,59,5.33,-2.13
9558,59,5.82,-2.14
9559,59,6.29,-2.12
9560,59,6.74,-2.1
9561,59,7.16,-2.08
9562,59,7.53,-2.06
9556,60,-1.53,-0.41
9557,60,-1.04,-0.44
9558,60,-0.55,-0.48
9559,60,-0.04,-0.54
9560,60,0.47,-0.62
9561,60,0.97,-0.72
9562,60,1.47,-0.83
9563,60,1.94,-0.97
9564,60,2.4,-1.11
9556,61,-1.82,0.01
9557,61,-1.31,-0.09
9558,61,-0.8,-0.19
9559,61,-0.27,-0.27
9560,61,0.26,-0.33
9561,61,0.79,-0.37
9562,61,1.33,-0.4
9563,61,1.86,-0.43
9564,61,2.38,-0.48
9556,62,-3.34,0.16
9557,62,-2.88,0.14
9558,62,-2.41,0.12
9559,62,-1.93,0.08
9560,62,-1.44,0.02
9561,62,-0.95,-0.05
9562,62,-0.44,-0.13
9563,62,0.07,-0.2
9564,62,0.58,-0.27
9556,63,-3.56,-0.53
9557,63,-3.07,-0.54
9558,63,-2.58,-0.58
9559,63,-2.1,-0.63
9560,63,-1.62,-0.69
9561,63,-1.13,-0.75
9562,63,-0.62,-0.8
9563,63,-0.11,-0.85
9564,63,0.42,-0.9
9556,64,-5.65,-1.41
9557,64,-5.03,-1.37
9558,64,-4.41,-1.33
9559,64,-3.8,-1.3
9560,64,-3.21,-1.29
9561,64,-2.63,-1.3
9562,64,-2.07,-1.33
9563,64,-1.49,-1.38
9564,64,-0.9,-1.43
9556,65,-6.69,-2.71
9557,65,-6.1,-2.73
9558,65,-5.53,-2.71
9559,65,-4.95,-2.67
9560,65,-4.37,-2.62
9561,65,-3.76,-2.57
9562,65,-3.12,-2.53
9563,65,-2.45,-2.5
9564,65,-1.75,-2.48
9556,66,6.97,-0.85
9557,66,6.42,-0.75
9558,66,5.87,-0.65
9559,66,5.34,-0.54
9560,66,4.83,-0.42
9561,66,4.34,-0.29
9562,66,3.85,-0.16
9563,66,3.34,-0.02
9564,66,2.82,0.12
9577,44,-4.18,1.98
9578,44,-4.23,1.97
9579,44,-4.28,1.96
9580,44,-4.32,1.95
9581,44,-4.35,1.95
9582,44,-4.39,1.94
9583,44,-4.42,1.93
9584,44,-4.45,1.92
9585,44,-4.47,1.91
9577,58,6.02,-1.44
9578,58,6.47,-1.55
9579,58,6.91,-1.59
9580,58,7.3,-1.53
9577,59,5.82,-2.14
9578,59,6.29,-2.12
9579,59,6.74,-2.1
9580,59,7.16,-2.08
9581,59,7.53,-2.06
9577,60,-0.55,-0.48
9578,60,-0.04,-0.54
9579,60,0.47,-0.62
9580,60,0.97,-0.72
9581,60,1.47,-0.83
9582,60,1.94,-0.97
9583,60,2.4,-1.11
9584,60,2.86,-1.27
9585,60,3.34,-1.43
9577,61,-0.8,-0.19
9578,61,-0.27,-0.27
9579,61,0.26,-0.33
9580,61,0.79,-0.37
9581,61,1.33,-0.4
9582,61,1.86,-0.43
9583,61,2.38,-0.48
9584,61,2.9,-0.53
9585,61,3.41,-0.6
9577,62,-2.41,0.12
9578,62,-1.93,0.08
9579,62,-1.44,0.02
9580,62,-0.95,-0.05
9581,62,-0.44,-0.13
9582,62,0.07,-0.2
9583,62,0.58,-0.27
9584,62,1.1,-0.32
9585,62,1.62,-0.37
9577,63,-2.58,-0.58
9578,63,-2.1,-0.63
9579,63,-1.62,-0.69
9580,63,-1.13,-0.75
9581,63,-0.62,-0.8
9582,63,-0.11,-0.85
9583,63,0.42,-0.9
9584,63,0.97,-0.95
9585,63,1.51,-1.0
9577,64,-4.41,-1.33
9578,64,-3.8,-1.3
9579,64,-3.21,-1.29
9580,64,-2.63,-1.3
9581,64,-2.07,-1.33
9582,64,-1.49,-1.38
9583,64,-0.9,-1.43
9584,64,-0.28,-1.5
9585,64,0.35,-1.56
9577,65,-5.53,-2.71
9578,65,-4.95,-2.67
9579,65,-4.37,-2.62
9580,65,-3.76,-2.57
9581,65,-3.12,-2.53
9582,65,-2.45,-2.5
9583,65,-1.75,-2.48
9584,65,-1.05,-2.47
9585,65,-0.36,-2.45
9577,66,5.87,-0.65
9578,66,5.34,-0.54
9579,66,4.83,-0.42
9580,66,4.34,-0.29
9581,66,3.85,-0.16
9582,66,3.34,-0.02
9583,66,2.82,0.12
9584,66,2.29,0.26
9585,66,1.76,0.36
9598,44,-4.28,1.96
9599,44,-4.32,1.95
9600,44,-4.35,1.95
9601,44,-4.39,1.94
9602,44,-4.42,1.93
9603,44,-4.45,1.92
9604,44,-4.47,1.91
9605,44,-4.5,1.91
9606,44,-4.52,1.9
9598,58,6.91,-1.59
9599,58,7.3,-1.53
9598,59,6.74,-2.1
9599,59,7.16,-2.08
9600,59,7.53,-2.06
9598,60,0.47,-0.62
9599,60,0.97,-0.72
9600,60,1.47,-0.83
9601,60,1.94,-0.97
9602,60,2.4,-1.11
9603,60,2.86,-1.27
9604,60,3.34,-1.43
9605,60,3.85,-1.6
9606,60,4.4,-1.75
9598,61,0.26,-0.33
9599,61,0.79,-0.37
9600,61,1.33,-0.4
9601,61,1.86,-0.43
9602,61,2.38,-0.48
9603,61,2.9,-0.53
9604,61,3.41,-0.6
9605,61,3.92,-0.69
9606,61,4.43,-0.8
9598,62,-1.44,0.02
9599,62,-0.95,-0.05
9600,62,-0.44,-0.13
9601,62,0.07,-0.2
9602,62,0.58,-0.27
9603,62,1.1,-0.32
9604,62,1.62,-0.37
9605,62,2.14,-0.42
9606,62,2.67,-0.48
9598,63,-1.62,-0.69
9599,63,-1.13,-0.75
9600,63,-0.62,-0.8
9601,63,-0.11,-0.85
9602,63,0.42,-0.9
9603,63,0.97,-0.95
9604,63,1.51,-1.0
9605,63,2.06,-1.08
9606,63,2.61,-1.15
9598,64,-3.21,-1.29
9599,64,-2.63,-1.3
9600,64,-2.07,-1.33
9601,64,-1.49,-1.38
9602,64,-0.9,-1.43
9603,64,-0.28,-1.5
9604,64,0.35,-1.56
9605,64,1.0,-1.62
9606,64,1.64,-1.67
9598,65,-4.37,-2.62
9599,65,-3.76,-2.57
9600,65,-3.12,-2.53
9601,65,-2.45,-2.5
9602,65,-1.75,-2.48
9603,65,-1.05,-2.47
9604,65,-0.36,-2.45
9605,65,0.32,-2.42
9606,65,0.99,-2.39
9598,66,4.83,-0.42
9599,66,4.34,-0.29
9600,66,3.85,-0.16
9601,66,3.34,-0.02
9602,66,2.82,0.12
9603,66,2.29,0.26
9604,66,1.76,0.36
9605,66,1.24,0.42
9606,66,0.73,0.46
9619,44,-4.35,1.95
9620,44,-4.39,1.94
9621,44,-4.42,1.93
9622,44,-4.45,1.92
9623,44,-4.47,1.91
9624,44,-4.5,1.91
9625,44,-4.52,1.9
9626,44,-4.54,1.89
9627,44,-4.56,1.88
9619,59,7.53,-2.06
9619,60,1.47,-0.83
9620,60,1.94,-0.97
9621,60,2.4,-1.11
9622,60,2.86,-1.27
9623,60,3.34,-1.43
9624,60,3.85,-1.6
9625,60,4.4,-1.75
9626,60,4.96,-1.9
9627,60,5.54,-2.02
9619,61,1.33,-0.4
9620,61,1.86,-0.43
9621,61,2.38,-0.48
9622,61,2.9,-0.53
9623,61,3.41,-0.6
9624,61,3.92,-0.69
9625,61,4.43,-0.8
9626,61,4.93,-0.92
9627,61,5.42,-1.04
9619,62,-0.44,-0.13
9620,62,0.07,-0.2
9621,62,0.58,-0.27
9622,62,1.1,-0.32
9623,62,1.62,-0.37
9624,62,2.14,-0.42
9625,62,2.67,-0.48
9626,62,3.19,-0.54
9627,62,3.72,-0.6
9619,63,-0.62,-0.8
9620,63,-0.11,-0.85
9621,63,0.42,-0.9
9622,63,0.97,-0.95
9623,63,1.51,-1.0
9624,63,2.06,-1.08
9625,63,2.61,-1.15
9626,63,3.15,-1.22
9627,63,3.69,-1.27
9619,64,-2.07,-1.33
9620,64,-1.49,-1.38
9621,64,-0.9,-1.43
9622,64,-0.28,-1.5
9623,64,0.35,-1.56
9624,64,1.0,-1.62
9625,64,1.64,-1.67
9626,64,2.27,-1.7
9627,64,2.89,-1.73
9619,65,-3.12,-2.53
9620,65,-2.45,-2.5
9621,65,-1.75,-2.48
9622,65,-1.05,-2.47
9623,65,-0.36,-2.45
9624,65,0.32,-2.42
9625,65,0.99,-2.39
9626,65,1.65,-2.37
9627,65,2.29,-2.37
9619,66,3.85,-0.16
9620,66,3.34,-0.02
9621,66,2.82,0.12
9622,66,2.29,0.26
9623,66,1.76,0.36
9624,66,1.24,0.42
9625,66,0.73,0.46
9626,66,0.21,0.48
9627,66,-0.31,0.52
9640,44,-4.42,1.93
9641,44,-4.45,1.92
9642,44,-4.47,1.91
9643,44,-4.5,1.91
9644,44,-4.52,1.9
9645,44,-4.54,1.89
9646,44,-4.56,1.88
9647,44,-4.58,1.88
9648,44,-4.6,1.87
9640,60,2.4,-1.11
9641,60,2.86,-1.27
9642,60,3.34,-1.43
9643,60,3.85,-1.6
9644,60,4.4,-1.75
9645,60,4.96,-1.9
9646,60,5.54,-2.02
9647,60,6.12,-2.11
9648,60,6.7,-2.16
9640,61,2.38,-0.48
9641,61,2.9,-0.53
9642,61,3.41,-0.6
9643,61,3.92,-0.69
9644,61,4.43,-0.8
9645,61,4.93,-0.92
9646,61,5.42,-1.04
9647,61,5.91,-1.17
9648,61,6.4,-1.3
9640,62,0.58,-0.27
9641,62,1.1,-0.32
9642,62,1.62,-0.37
9643,62,2.14,-0.42
9644,62,2.67,-0.48
9645,62,3.19,-0.54
9646,62,3.72,-0.6
9647,62,4.26,-0.66
9648,62,4.79,-0.71
9640,63,0.42,-0.9
9641,63,0.97,-0.95
9642,63,1.51,-1.0
9643,63,2.06,-1.08
9644,63,2.61,-1.15
9645,63,3.15,-1.22
9646,63,3.69,-1.27
9647,63,4.21,-1.29
9648,63,4.72,-1.3
9640,64,-0.9,-1.43
9641,64,-0.28,-1.5
9642,64,0.35,-1.56
9643,64,1.0,-1.62
9644,64,1.64,-1.67
9645,64,2.27,-1.7
9646,64,2.89,-1.73
9647,64,3.51,-1.75
9648,64,4.14,-1.77
9640,65,-1.75,-2.48
9641,65,-1.05,-2.47
9642,65,-0.36,-2.45
9643,65,0.32,-2.42
9644,65,0.99,-2.39
9645,65,1.65,-2.37
9646,65,2.29,-2.37
9647,65,2.93,-2.37
9648,65,3.56,-2.39
9640,66,2.82,0.12
9641,66,2.29,0.26
9642,66,1.76,0.36
9643,66,1.24,0.42
9644,66,0.73,0.46
9645,66,0.21,0.48
9646,66,-0.31,0.52
9647,66,-0.84,0.55
9648,66,-1.37,0.58
9661,44,-4.47,1.91
9662,44,-4.5,1.91
9663,44,-4.52,1.9
9664,44,-4.54,1.89
9665,44,-4.56,1.88
9666,44,-4.58,1.88
9667,44,-4.6,1.87
9668,44,-4.62,1.86
9669,44,-4.65,1.86
9661,60,3.34,-1.43
9662,60,3.85,-1.6
9663,60,4.4,-1.75
9664,60,4.96,-1.9
9665,60,5.54,-2.02
9666,60,6.12,-2.11
9667,60,6.7,-2.16
9668,60,7.27,-2.17
9661,61,3.41,-0.6
9662,61,3.92,-0.69
9663,61,4.43,-0.8
9664,61,4.93,-0.92
9665,61,5.42,-1.04
9666,61,5.91,-1.17
9667,61,6.4,-1.3
9668,61,6.89,-1.41
9669,61,7.36,-1.51
9661,62,1.62,-0.37
9662,62,2.14,-0.42
9663,62,2.67,-0.48
9664,62,3.19,-0.54
9665,62,3.72,-0.6
9666,62,4.26,-0.66
9667,62,4.79,-0.71
9668,62,5.34,-0.76
9669,62,5.89,-0.79
9661,63,1.51,-1.0
9662,63,2.06,-1.08
9663,63,2.61,-1.15
9664,63,3.15,-1.22
9665,63,3.69,-1.27
9666,63,4.21,-1.29
9667,63,4.72,-1.3
9668,63,5.23,-1.29
9669,63,5.73,-1.29
9661,64,0.35,-1.56
9662,64,1.0,-1.62
9663,64,1.64,-1.67
9664,64,2.27,-1.7
9665,64,2.89,-1.73
9666,64,3.51,-1.75
9667,64,4.14,-1.77
9668,64,4.76,-1.8
9669,64,5.37,-1.82
9661,65,-0.36,-2.45
9662,65,0.32,-2.42
9663,65,0.99,-2.39
9664,65,1.65,-2.37
9665,65,2.29,-2.37
9666,65,2.93,-2.37
9667,65,3.56,-2.39
9668,65,4.18,-2.41
9669,65,4.79,-2.44
9661,66,1.76,0.36
9662,66,1.24,0.42
9663,66,0.73,0.46
9664,66,0.21,0.48
9665,66,-0.31,0.52
9666,66,-0.84,0.55
9667,66,-1.37,0.58
9668,66,-1.89,0.6
9669,66,-2.41,0.62
9682,44,-4.52,1.9
9683,44,-4.54,1.89
9684,44,-4.56,1.88
9685,44,-4.58,1.88
9686,44,-4.6,1.87
9687,44,-4.62,1.86
9688,44,-4.65,1.86
9689,44,-4.67,1.85
9690,44,-4.69,1.85
9682,60,4.4,-1.75
9683,60,4.96,-1.9
9684,60,5.54,-2.02
9685,60,6.12,-2.11
9686,60,6.7,-2.16
9687,60,7.27,-2.17
9682,61,4.43,-0.8
9683,61,4.93,-0.92
9684,61,5.42,-1.04
9685,61,5.91,-1.17
9686,61,6.4,-1.3
9687,61,6.89,-1.41
9688,61,7.36,-1.51
9682,62,2.67,-0.48
9683,62,3.19,-0.54
9684,62,3.72,-0.6
9685,62,4.26,-0.66
9686,62,4.79,-0.71
9687,62,5.34,-0.76
9688,62,5.89,-0.79
9689,62,6.44,-0.8
9690,62,7.01,-0.8
9682,63,2.61,-1.15
9683,63,3.15,-1.22
9684,63,3.69,-1.27
9685,63,4.21,-1.29
9686,63,4.72,-1.3
9687,63,5.23,-1.29
9688,63,5.73,-1.29
9689,63,6.24,-1.31
9690,63,6.76,-1.35
9682,64,1.64,-1.67
9683,64,2.27,-1.7
9684,64,2.89,-1.73
9685,64,3.51,-1.75
9686,64,4.14,-1.77
9687,64,4.76,-1.8
9688,64,5.37,-1.82
9689,64,5.97,-1.84
9690,64,6.54,-1.85
9682,65,0.99,-2.39
9683,65,1.65,-2.37
9684,65,2.29,-2.37
9685,65,2.93,-2.37
9686,65,3.56,-2.39
9687,65,4.18,-2.41
9688,65,4.79,-2.44
9689,65,5.39,-2.46
9690,65,5.97,-2.48
9682,66,0.73,0.46
9683,66,0.21,0.48
9684,66,-0.31,0.52
9685,66,-0.84,0.55
9686,66,-1.37,0.58
9687,66,-1.89,0.6
9688,66,-2.41,0.62
9689,66,-2.92,0.64
9690,66,-3.42,0.69
9703,44,-5.22,1.86
9704,44,-5.24,1.87
9705,44,-5.26,1.87
9706,44,-5.27,1.87
9707,44,-5.29,1.88
9708,44,-5.3,1.88
9709,44,-5.31,1.89
9710,44,-5.32,1.89
9711,44,-5.33,1.89
9703,68,-7.15,-1.47
9704,68,-6.7,-1.32
9705,68,-6.26,-1.17
9706,68,-5.84,-1.03
9707,68,-5.42,-0.91
9708,68,-5.0,-0.81
9709,68,-4.58,-0.74
9710,68,-4.15,-0.7
9711,68,-3.7,-0.68
9724,44,-5.26,1.87
9725,44,-5.27,1.87
9726,44,-5.29,1.88
9727,44,-5.3,1.88
9728,44,-5.31,1.89
9729,44,-5.32,1.89
9730,44,-5.33,1.89
9731,44,-5.34,1.9
9732,44,-5.35,1.9
9724,68,-6.26,-1.17
9725,68,-5.84,-1.03
9726,68,-5.42,-0.91
9727,68,-5.0,-0.81
9728,68,-4.58,-0.74
9729,68,-4.15,-0.7
9730,68,-3.7,-0.68
9731,68,-3.25,-0.69
9732,68,-2.8,-0.71
9745,44,-5.29,1.88
9746,44,-5.3,1.88
9747,44,-5.31,1.89
9748,44,-5.32,1.89
9749,44,-5.33,1.89
9750,44,-5.34,1.9
9751,44,-5.35,1.9
9752,44,-5.35,1.9
9753,44,-5.36,1.91
9745,68,-5.42,-0.91
9746,68,-5.0,-0.81
9747,68,-4.58,-0.74
9748,68,-4.15,-0.7
9749,68,-3.7,-0.68
9750,68,-3.25,-0.69
9751,68,-2.8,-0.71
9752,68,-2.35,-0.75
9753,68,-1.9,-0.8
9766,44,-5.31,1.89
9767,44,-5.32,1.89
9768,44,-5.33,1.89
9769,44,-5.34,1.9
9770,44,-5.35,1.9
9771,44,-5.35,1.9
9772,44,-5.36,1.91
9773,44,-5.36,1.91
9774,44,-5.36,1.91
9766,68,-4.58,-0.74
9767,68,-4.15,-0.7
9768,68,-3.7,-0.68
9769,68,-3.25,-0.69
9770,68,-2.8,-0.71
9771,68,-2.35,-0.75
9772,68,-1.9,-0.8
9773,68,-1.46,-0.87
9774,68,-1.0,-0.97
9787,44,-5.33,1.89
9788,44,-5.34,1.9
9789,44,-5.35,1.9
9790,44,-5.35,1.9
9791,44,-5.36,1.91
9792,44,-5.36,1.91
9793,44,-5.36,1.91
9794,44,-5.36,1.91
9795,44,-5.36,1.92
9787,68,-3.7,-0.68
9788,68,-3.25,-0.69
9789,68,-2.8,-0.71
9790,68,-2.35,-0.75
9791,68,-1.9,-0.8
9792,68,-1.46,-0.87
9793,68,-1.0,-0.97
9794,68,-0.55,-1.09
9795,68,-0.09,-1.24
9794,69,7.03,-1.09
9795,69,6.45,-1.02
9794,70,7.31,-1.84
9795,70,6.74,-1.84
9808,44,-5.35,1.9
9809,44,-5.35,1.9
9810,44,-5.36,1.91
9811,44,-5.36,1.91
9812,44,-5.36,1.91
9813,44,-5.36,1.91
9814,44,-5.36,1.92
9815,44,-5.36,1.92
9816,44,-5.35,1.92
9808,68,-2.8,-0.71
9809,68,-2.35,-0.75
9810,68,-1.9,-0.8
9811,68,-1.46,-0.87
9812,68,-1.0,-0.97
9813,68,-0.55,-1.09
9814,68,-0.09,-1.24
9815,68,0.36,-1.4
9816,68,0.8,-1.57
9813,69,7.03,-1.09
9814,69,6.45,-1.02
9815,69,5.88,-0.92
9816,69,5.32,-0.8
9813,70,7.31,-1.84
9814,70,6.74,-1.84
9815,70,6.15,-1.75
9816,70,5.56,-1.61
9829,44,-5.36,1.91
9830,44,-5.36,1.92
9831,44,-5.36,1.92
9832,44,-5.35,1.92
9833,44,-5.34,1.92
9834,44,-5.33,1.92
9835,44,-5.32,1.93
9836,44,-5.31,1.93
9837,44,-5.3,1.93
9829,68,-0.55,-1.09
9830,68,-0.09,-1.24
9831,68,0.36,-1.4
9832,68,0.8,-1.57
9833,68,1.25,-1.72
9834,68,1.72,-1.85
9835,68,2.21,-1.95
9836,68,2.72,-2.01
9837,68,3.24,-2.06
9829,69,7.03,-1.09
9830,69,6.45,-1.02
9831,69,5.88,-0.92
9832,69,5.32,-0.8
9833,69,4.77,-0.68
9834,69,4.22,-0.58
9835,69,3.68,-0.53
9836,69,3.13,-0.51
9837,69,2.59,-0.51
9829,70,7.31,-1.84
9830,70,6.74,-1.84
9831,70,6.15,-1.75
9832,70,5.56,-1.61
9833,70,4.96,-1.45
9834,70,4.36,-1.29
9835,70,3.77,-1.16
9836,70,3.19,-1.08
9837,70,2.62,-1.05
9850,44,-5.36,1.92
9851,44,-5.35,1.92
9852,44,-5.34,1.92
9853,44,-5.33,1.92
9854,44,-5.32,1.93
9855,44,-5.31,1.93
9856,44,-5.3,1.93
9857,44,-5.28,1.93
9858,44,-5.26,1.93
9850,68,0.36,-1.4
9851,68,0.8,-1.57
9852,68,1.25,-1.72
9853,68,1.72,-1.85
9854,68,2.21,-1.95
9855,68,2.72,-2.01
9856,68,3.24,-2.06
9857,68,3.77,-2.1
9858,68,4.29,-2.13
9850,69,5.88,-0.92
9851,69,5.32,-0.8
9852,69,4.77,-0.68
9853,69,4.22,-0.58
9854,69,3.68,-0.53
9855,69,3.13,-0.51
9856,69,2.59,-0.51
9857,69,2.04,-0.53
9858,69,1.48,-0.54
9850,70,6.15,-1.75
9851,70,5.56,-1.61
9852,70,4.96,-1.45
9853,70,4.36,-1.29
9854,70,3.77,-1.16
9855,70,3.19,-1.08
9856,70,2.62,-1.05
9857,70,2.07,-1.05
9858,70,1.53,-1.09
9857,71,-7.15,-0.67
9858,71,-6.55,-0.8
9871,44,-5.34,1.92
9872,44,-5.33,1.92
9873,44,-5.32,1.93
9874,44,-5.31,1.93
9875,44,-5.3,1.93
9876,44,-5.28,1.93
9877,44,-5.26,1.93
9878,44,-5.24,1.93
9879,44,-5.22,1.93
9871,68,1.25,-1.72
9872,68,1.72,-1.85
9873,68,2.21,-1.95
9874,68,2.72,-2.01
9875,68,3.24,-2.06
9876,68,3.77,-2.1
9877,68,4.29,-2.13
9878,68,4.82,-2.15
9879,68,5.35,-2.14
9871,69,4.77,-0.68
9872,69,4.22,-0.58
9873,69,3.68,-0.53
9874,69,3.13,-0.51
9875,69,2.59,-0.51
9876,69,2.04,-0.53
9877,69,1.48,-0.54
9878,69,0.93,-0.54
9879,69,0.38,-0.55
9871,70,4.96,-1.45
9872,70,4.36,-1.29
9873,70,3.77,-1.16
9874,70,3.19,-1.08
9875,70,2.62,-1.05
9876,70,2.07,-1.05
9877,70,1.53,-1.09
9878,70,1.01,-1.14
9879,70,0.49,-1.19
9876,71,-7.15,-0.67
9877,71,-6.55,-0.8
9878,71,-5.95,-0.92
9879,71,-5.35,-1.04
9892,44,-5.32,1.93
9893,44,-5.31,1.93
9894,44,-5.3,1.93
9895,44,-5.28,1.93
9896,44,-5.26,1.93
9897,44,-5.24,1.93
9898,44,-5.22,1.93
9899,44,-5.19,1.92
9900,44,-5.16,1.92
9892,68,2.21,-1.95
9893,68,2.72,-2.01
9894,68,3.24,-2.06
9895,68,3.77,-2.1
9896,68,4.29,-2.13
9897,68,4.82,-2.15
9898,68,5.35,-2.14
9899,68,5.88,-2.11
9900,68,6.43,-2.04
9892,69,3.68,-0.53
9893,69,3.13,-0.51
9894,69,2.59,-0.51
9895,69,2.04,-0.53
9896,69,1.48,-0.54
9897,69,0.93,-0.54
9898,69,0.38,-0.55
9899,69,-0.16,-0.55
9900,69,-0.66,-0.56
9892,70,3.77,-1.16
9893,70,3.19,-1.08
9894,70,2.62,-1.05
9895,70,2.07,-1.05
9896,70,1.53,-1.09
9897,70,1.01,-1.14
9898,70,0.49,-1.19
9899,70,-0.01,-1.23
9900,70,-0.5,-1.23
9895,71,-7.15,-0.67
9896,71,-6.55,-0.8
9897,71,-5.95,-0.92
9898,71,-5.35,-1.04
9899,71,-4.75,-1.16
9900,71,-4.16,-1.29
9913,44,-5.3,1.93
9914,44,-5.28,1.93
9915,44,-5.26,1.93
9916,44,-5.24,1.93
9917,44,-5.22,1.93
9918,44,-5.19,1.92
9919,44,-5.16,1.92
9920,44,-5.13,1.92
9921,44,-5.1,1.92
9913,68,3.24,-2.06
9914,68,3.77,-2.1
9915,68,4.29,-2.13
