1641,22,1.93,-1.2
1642,22,1.52,-1.32
1643,22,1.13,-1.44
1644,22,0.75,-1.54
1645,22,0.37,-1.6
1646,22,-0.0,-1.63
1647,22,-0.39,-1.64
1639,23,3.0,-1.78
1640,23,2.59,-1.84
1641,23,2.19,-1.9
1642,23,1.79,-1.97
1643,23,1.4,-2.04
1644,23,1.01,-2.11
1645,23,0.62,-2.19
1646,23,0.21,-2.25
1647,23,-0.21,-2.31
1639,24,3.21,-3.18
1640,24,2.87,-3.4
1641,24,2.51,-3.57
1642,24,2.11,-3.7
1643,24,1.67,-3.77
1644,24,1.18,-3.78
1645,24,0.67,-3.75
1646,24,0.13,-3.69
1647,24,-0.42,-3.61
1639,25,0.26,-0.71
1640,25,0.45,-0.62
1641,25,0.62,-0.54
1642,25,0.76,-0.46
1643,25,0.9,-0.39
1644,25,1.04,-0.32
1645,25,1.19,-0.26
1646,25,1.33,-0.19
1647,25,1.46,-0.14
1639,26,-1.13,-3.88
1640,26,-1.12,-3.32
1641,26,-1.11,-2.79
1642,26,-1.11,-2.28
1643,26,-1.12,-1.78
1644,26,-1.12,-1.3
1645,26,-1.11,-0.81
1646,26,-1.09,-0.31
1647,26,-1.04,0.18
1660,22,1.93,-1.2
1661,22,1.52,-1.32
1662,22,1.13,-1.44
1663,22,0.75,-1.54
1664,22,0.37,-1.6
1665,22,-0.0,-1.63
1666,22,-0.39,-1.64
1667,22,-0.8,-1.64
1668,22,-1.23,-1.67
1660,23,2.19,-1.9
1661,23,1.79,-1.97
1662,23,1.4,-2.04
1663,23,1.01,-2.11
1664,23,0.62,-2.19
1665,23,0.21,-2.25
1666,23,-0.21,-2.31
1667,23,-0.66,-2.36
1668,23,-1.12,-2.39
1660,24,2.51,-3.57
1661,24,2.11,-3.7
1662,24,1.67,-3.77
1663,24,1.18,-3.78
1664,24,0.67,-3.75
1665,24,0.13,-3.69
1666,24,-0.42,-3.61
1667,24,-0.96,-3.52
1668,24,-1.47,-3.43
1660,25,0.62,-0.54
1661,25,0.76,-0.46
1662,25,0.9,-0.39
1663,25,1.04,-0.32
1664,25,1.19,-0.26
1665,25,1.33,-0.19
1666,25,1.46,-0.14
1667,25,1.55,-0.09
1668,25,1.6,-0.05
1660,26,-1.11,-2.79
1661,26,-1.11,-2.28
1662,26,-1.12,-1.78
1663,26,-1.12,-1.3
1664,26,-1.11,-0.81
1665,26,-1.09,-0.31
1666,26,-1.04,0.18
1667,26,-0.96,0.66
1668,26,-0.84,1.11
1681,22,1.13,-1.44
1682,22,0.75,-1.54
1683,22,0.37,-1.6
1684,22,-0.0,-1.63
1685,22,-0.39,-1.64
1686,22,-0.8,-1.64
1687,22,-1.23,-1.67
1688,22,-1.69,-1.7
1689,22,-2.16,-1.74
1681,23,1.4,-2.04
1682,23,1.01,-2.11
1683,23,0.62,-2.19
1684,23,0.21,-2.25
1685,23,-0.21,-2.31
1686,23,-0.66,-2.36
1687,23,-1.12,-2.39
1688,23,-1.58,-2.42
1689,23,-2.04,-2.44
1681,24,1.67,-3.77
1682,24,1.18,-3.78
1683,24,0.67,-3.75
1684,24,0.13,-3.69
1685,24,-0.42,-3.61
1686,24,-0.96,-3.52
1687,24,-1.47,-3.43
1688,24,-1.96,-3.36
1689,24,-2.39,-3.3
1681,25,0.9,-0.39
1682,25,1.04,-0.32
1683,25,1.19,-0.26
1684,25,1.33,-0.19
1685,25,1.46,-0.14
1686,25,1.55,-0.09
1687,25,1.6,-0.05
1688,25,1.61,-0.01
1689,25,1.58,0.01
1681,26,-1.12,-1.78
1682,26,-1.12,-1.3
1683,26,-1.11,-0.81
1684,26,-1.09,-0.31
1685,26,-1.04,0.18
1686,26,-0.96,0.66
1687,26,-0.84,1.11
1688,26,-0.68,1.53
1689,26,-0.5,1.93
1702,22,-3.48,-1.83
1703,22,-3.9,-1.84
1704,22,-4.32,-1.85
1705,22,-4.75,-1.87
1706,22,-5.19,-1.9
1707,22,-5.64,-1.93
1708,22,-6.08,-1.94
1709,22,-6.51,-1.93
1710,22,-6.92,-1.89
1702,23,-3.32,-2.5
1703,23,-3.74,-2.52
1704,23,-4.16,-2.55
1705,23,-4.59,-2.58
1706,23,-5.02,-2.6
1707,23,-5.44,-2.61
1708,23,-5.86,-2.61
1709,23,-6.28,-2.59
1710,23,-6.69,-2.55
1702,24,-3.53,-3.29
1703,24,-3.95,-3.32
1704,24,-4.42,-3.36
1705,24,-4.94,-3.41
1706,24,-5.49,-3.44
1707,24,-6.03,-3.45
1708,24,-6.56,-3.42
1709,24,-7.06,-3.35
1710,24,-7.49,-3.22
1702,25,1.33,0.04
1703,25,1.19,0.04
1704,25,1.04,0.03
1705,25,0.87,0.01
1706,25,0.7,-0.01
1707,25,0.52,-0.05
1708,25,0.36,-0.11
1709,25,0.21,-0.19
1710,25,0.09,-0.3
1702,26,-0.0,2.98
1703,26,0.13,3.32
1704,26,0.25,3.65
1705,26,0.37,4.0
1706,26,0.48,4.35
1707,26,0.58,4.7
1708,26,0.67,5.04
1709,26,0.76,5.37
1710,26,0.84,5.68
1702,27,2.24,2.38
1703,27,2.36,2.43
1704,27,2.45,2.48
1705,27,2.52,2.53
1706,27,2.55,2.54
1707,27,2.55,2.52
1708,27,2.5,2.45
1709,27,2.42,2.3
1710,27,2.29,2.08
1703,28,-6.57,0.49
1704,28,-6.4,0.34
1705,28,-6.18,0.17
1706,28,-5.92,0.01
1707,28,-5.62,-0.14
1708,28,-5.29,-0.27
1709,28,-4.95,-0.37
1710,28,-4.61,-0.42
1708,29,7.34,-1.04
1709,29,6.56,-1.05
1710,29,5.78,-0.99
1723,30,5.22,2.29
1724,30,4.64,2.52
1725,30,4.07,2.75
1726,30,3.51,2.99
1727,30,2.95,3.24
1728,30,2.39,3.49
1729,30,1.82,3.76
1730,30,1.24,4.03
1731,30,0.67,4.28
1723,31,-5.75,4.2
1724,31,-5.09,4.01
1725,31,-4.52,3.79
1726,31,-3.99,3.57
1727,31,-3.46,3.35
1728,31,-2.89,3.16
1729,31,-2.26,3.02
1730,31,-1.6,2.9
1731,31,-0.95,2.8
1725,32,-1.1,-0.39
1726,32,-1.22,0.14
1727,32,-1.29,0.76
1728,32,-1.34,1.36
1729,32,-1.43,1.89
1730,32,-1.63,2.29
1731,32,-2.11,2.71
1744,30,4.07,2.75
1745,30,3.51,2.99
1746,30,2.95,3.24
1747,30,2.39,3.49
1748,30,1.82,3.76
1749,30,1.24,4.03
1750,30,0.67,4.28
1751,30,0.1,4.48
1752,30,-0.46,4.62
1744,31,-4.52,3.79
1745,31,-3.99,3.57
1746,31,-3.46,3.35
1747,31,-2.89,3.16
1748,31,-2.26,3.02
1749,31,-1.6,2.9
1750,31,-0.95,2.8
1751,31,-0.33,2.69
1752,31,0.28,2.52
1744,32,-1.1,-0.39
1745,32,-1.22,0.14
1746,32,-1.29,0.76
1747,32,-1.34,1.36
1748,32,-1.43,1.89
1749,32,-1.63,2.29
1750,32,-2.11,2.71
1751,32,-2.7,3.16
1752,32,-3.22,3.58
1765,30,5.22,2.29
1766,30,4.64,2.52
1767,30,4.07,2.75
1768,30,3.51,2.99
1769,30,2.95,3.24
1770,30,2.39,3.49
1771,30,1.82,3.76
1772,30,1.24,4.03
1773,30,0.67,4.28
1765,31,-5.75,4.2
1766,31,-5.09,4.01
1767,31,-4.52,3.79
1768,31,-3.99,3.57
1769,31,-3.46,3.35
1770,31,-2.89,3.16
1771,31,-2.26,3.02
1772,31,-1.6,2.9
1773,31,-0.95,2.8
1767,32,-1.1,-0.39
1768,32,-1.22,0.14
1769,32,-1.29,0.76
1770,32,-1.34,1.36
1771,32,-1.43,1.89
1772,32,-1.63,2.29
1773,32,-2.11,2.71
1786,33,-7.42,3.5
1787,33,-6.82,3.51
1788,33,-6.2,3.43
1789,33,-5.56,3.29
1790,33,-4.94,3.11
1791,33,-4.32,2.92
1792,33,-3.73,2.75
1793,33,-3.18,2.6
1794,33,-2.64,2.45
1794,34,6.69,1.93
1794,35,-6.94,1.48
1807,33,-6.2,3.43
1808,33,-5.56,3.29
1809,33,-4.94,3.11
1810,33,-4.32,2.92
1811,33,-3.73,2.75
1812,33,-3.18,2.6
1813,33,-2.64,2.45
1814,33,-2.13,2.26
1815,33,-1.62,2.04
1813,34,6.69,1.93
1814,34,5.74,2.1
1815,34,4.81,2.3
1813,35,-6.94,1.48
1814,35,-6.48,1.43
1815,35,-6.0,1.35
1828,33,-4.94,3.11
1829,33,-4.32,2.92
1830,33,-3.73,2.75
1831,33,-3.18,2.6
1832,33,-2.64,2.45
1833,33,-2.13,2.26
1834,33,-1.62,2.04
1835,33,-1.11,1.82
1836,33,-0.6,1.61
1832,34,6.69,1.93
1833,34,5.74,2.1
1834,34,4.81,2.3
1835,34,3.89,2.49
1836,34,2.97,2.66
1832,35,-6.94,1.48
1833,35,-6.48,1.43
1834,35,-6.0,1.35
1835,35,-5.52,1.26
1836,35,-5.04,1.19
1835,36,7.26,-0.74
1836,36,6.61,-0.66
1849,33,-3.73,2.75
1850,33,-3.18,2.6
1851,33,-2.64,2.45
1852,33,-2.13,2.26
1853,33,-1.62,2.04
1854,33,-1.11,1.82
1855,33,-0.6,1.61
1856,33,-0.07,1.44
1857,33,0.45,1.31
1851,34,6.69,1.93
1852,34,5.74,2.1
1853,34,4.81,2.3
1854,34,3.89,2.49
1855,34,2.97,2.66
1856,34,2.04,2.79
1857,34,1.1,2.89
1851,35,-6.94,1.48
1852,35,-6.48,1.43
1853,35,-6.0,1.35
1854,35,-5.52,1.26
1855,35,-5.04,1.19
1856,35,-4.57,1.14
1857,35,-4.13,1.14
1854,36,7.26,-0.74
1855,36,6.61,-0.66
1856,36,5.99,-0.59
1857,36,5.39,-0.53
1870,33,-2.64,2.45
1871,33,-2.13,2.26
1872,33,-1.62,2.04
1873,33,-1.11,1.82
1874,33,-0.6,1.61
1875,33,-0.07,1.44
1876,33,0.45,1.31
1877,33,0.96,1.21
1878,33,1.44,1.12
1870,34,6.69,1.93
1871,34,5.74,2.1
1872,34,4.81,2.3
1873,34,3.89,2.49
1874,34,2.97,2.66
1875,34,2.04,2.79
1876,34,1.1,2.89
1877,34,0.18,3.02
1878,34,-0.72,3.17
1870,35,-6.94,1.48
1871,35,-6.48,1.43
1872,35,-6.0,1.35
1873,35,-5.52,1.26
1874,35,-5.04,1.19
1875,35,-4.57,1.14
1876,35,-4.13,1.14
1877,35,-3.69,1.18
1878,35,-3.24,1.25
1873,36,7.26,-0.74
1874,36,6.61,-0.66
1875,36,5.99,-0.59
1876,36,5.39,-0.53
1877,36,4.79,-0.48
1878,36,4.18,-0.43
1878,37,-1.57,5.58
1891,33,-2.64,2.45
1892,33,-2.13,2.26
1893,33,-1.62,2.04
1894,33,-1.11,1.82
1895,33,-0.6,1.61
1896,33,-0.07,1.44
1897,33,0.45,1.31
1898,33,0.96,1.21
1899,33,1.44,1.12
1891,34,6.69,1.93
1892,34,5.74,2.1
1893,34,4.81,2.3
1894,34,3.89,2.49
1895,34,2.97,2.66
1896,34,2.04,2.79
1897,34,1.1,2.89
1898,34,0.18,3.02
1899,34,-0.72,3.17
1891,35,-6.94,1.48
1892,35,-6.48,1.43
1893,35,-6.0,1.35
1894,35,-5.52,1.26
1895,35,-5.04,1.19
1896,35,-4.57,1.14
1897,35,-4.13,1.14
1898,35,-3.69,1.18
1899,35,-3.24,1.25
1894,36,7.26,-0.74
1895,36,6.61,-0.66
1896,36,5.99,-0.59
1897,36,5.39,-0.53
1898,36,4.79,-0.48
1899,36,4.18,-0.43
1899,37,-1.57,5.58
1912,33,-1.62,2.04
1913,33,-1.11,1.82
1914,33,-0.6,1.61
1915,33,-0.07,1.44
1916,33,0.45,1.31
1917,33,0.96,1.21
1918,33,1.44,1.12
1919,33,1.89,1.06
1920,33,2.33,0.98
1912,34,4.81,2.3
1913,34,3.89,2.49
1914,34,2.97,2.66
1915,34,2.04,2.79
1916,34,1.1,2.89
1917,34,0.18,3.02
1918,34,-0.72,3.17
1919,34,-1.59,3.33
1920,34,-2.45,3.49
1912,35,-6.0,1.35
1913,35,-5.52,1.26
1914,35,-5.04,1.19
1915,35,-4.57,1.14
1916,35,-4.13,1.14
1917,35,-3.69,1.18
1918,35,-3.24,1.25
1919,35,-2.78,1.32
1920,35,-2.31,1.38
1913,36,7.26,-0.74
1914,36,6.61,-0.66
1915,36,5.99,-0.59
1916,36,5.39,-0.53
1917,36,4.79,-0.48
1918,36,4.18,-0.43
1919,36,3.54,-0.39
1920,36,2.87,-0.34
1918,37,-1.57,5.58
1919,37,-1.56,5.26
1920,37,-1.54,4.92
1933,33,-0.6,1.61
1934,33,-0.07,1.44
1935,33,0.45,1.31
1936,33,0.96,1.21
1937,33,1.44,1.12
1938,33,1.89,1.06
1939,33,2.33,0.98
1940,33,2.79,0.89
1941,33,3.29,0.78
1933,34,2.97,2.66
1934,34,2.04,2.79
1935,34,1.1,2.89
1936,34,0.18,3.02
1937,34,-0.72,3.17
1938,34,-1.59,3.33
1939,34,-2.45,3.49
1940,34,-3.3,3.66
1941,34,-4.14,3.83
1933,35,-5.04,1.19
1934,35,-4.57,1.14
1935,35,-4.13,1.14
1936,35,-3.69,1.18
1937,35,-3.24,1.25
1938,35,-2.78,1.32
1939,35,-2.31,1.38
1940,35,-1.84,1.38
1941,35,-1.38,1.33
1933,36,6.61,-0.66
1934,36,5.99,-0.59
1935,36,5.39,-0.53
1936,36,4.79,-0.48
1937,36,4.18,-0.43
1938,36,3.54,-0.39
1939,36,2.87,-0.34
1940,36,2.17,-0.29
1941,36,1.46,-0.23
1937,37,-1.57,5.58
1938,37,-1.56,5.26
1939,37,-1.54,4.92
1940,37,-1.5,4.58
1941,37,-1.46,4.23
1954,33,0.45,1.31
1955,33,0.96,1.21
1956,33,1.44,1.12
1957,33,1.89,1.06
1958,33,2.33,0.98
1959,33,2.79,0.89
1960,33,3.29,0.78
1961,33,3.81,0.67
1962,33,4.35,0.57
1954,34,1.1,2.89
1955,34,0.18,3.02
1956,34,-0.72,3.17
1957,34,-1.59,3.33
1958,34,-2.45,3.49
1959,34,-3.3,3.66
1960,34,-4.14,3.83
1961,34,-4.99,4.02
1962,34,-5.86,4.21
1954,35,-4.13,1.14
1955,35,-3.69,1.18
1956,35,-3.24,1.25
1957,35,-2.78,1.32
1958,35,-2.31,1.38
1959,35,-1.84,1.38
1960,35,-1.38,1.33
1961,35,-0.91,1.25
1962,35,-0.43,1.16
1954,36,5.39,-0.53
1955,36,4.79,-0.48
1956,36,4.18,-0.43
1957,36,3.54,-0.39
1958,36,2.87,-0.34
1959,36,2.17,-0.29
1960,36,1.46,-0.23
1961,36,0.78,-0.14
1962,36,0.14,-0.03
1956,37,-1.57,5.58
1957,37,-1.56,5.26
1958,37,-1.54,4.92
1959,37,-1.5,4.58
1960,37,-1.46,4.23
1961,37,-1.43,3.87
1962,37,-1.4,3.51
1975,33,1.44,1.12
1976,33,1.89,1.06
1977,33,2.33,0.98
1978,33,2.79,0.89
1979,33,3.29,0.78
1980,33,3.81,0.67
1981,33,4.35,0.57
1982,33,4.9,0.5
1983,33,5.46,0.47
1975,34,-0.72,3.17
1976,34,-1.59,3.33
1977,34,-2.45,3.49
1978,34,-3.3,3.66
1979,34,-4.14,3.83
1980,34,-4.99,4.02
1981,34,-5.86,4.21
1982,34,-6.75,4.4
1975,35,-3.24,1.25
1976,35,-2.78,1.32
1977,35,-2.31,1.38
1978,35,-1.84,1.38
1979,35,-1.38,1.33
1980,35,-0.91,1.25
1981,35,-0.43,1.16
1982,35,0.06,1.1
1983,35,0.57,1.03
1975,36,4.18,-0.43
1976,36,3.54,-0.39
1977,36,2.87,-0.34
1978,36,2.17,-0.29
1979,36,1.46,-0.23
1980,36,0.78,-0.14
1981,36,0.14,-0.03
1982,36,-0.48,0.11
1983,36,-1.12,0.25
1975,37,-1.57,5.58
1976,37,-1.56,5.26
1977,37,-1.54,4.92
1978,37,-1.5,4.58
1979,37,-1.46,4.23
1980,37,-1.43,3.87
1981,37,-1.4,3.51
1982,37,-1.37,3.15
1983,37,-1.35,2.78
1982,38,-6.66,3.04
1983,38,-5.84,2.9
1996,33,2.33,0.98
1997,33,2.79,0.89
1998,33,3.29,0.78
1999,33,3.81,0.67
2000,33,4.35,0.57
2001,33,4.9,0.5
2002,33,5.46,0.47
2003,33,6.0,0.48
2004,33,6.52,0.53
1996,34,-2.45,3.49
1997,34,-3.3,3.66
1998,34,-4.14,3.83
1999,34,-4.99,4.02
2000,34,-5.86,4.21
2001,34,-6.75,4.4
1996,35,-2.31,1.38
1997,35,-1.84,1.38
1998,35,-1.38,1.33
1999,35,-0.91,1.25
2000,35,-0.43,1.16
2001,35,0.06,1.1
2002,35,0.57,1.03
2003,35,1.08,0.93
2004,35,1.57,0.78
1996,36,2.87,-0.34
1997,36,2.17,-0.29
1998,36,1.46,-0.23
1999,36,0.78,-0.14
2000,36,0.14,-0.03
2001,36,-0.48,0.11
2002,36,-1.12,0.25
2003,36,-1.78,0.39
2004,36,-2.44,0.53
1996,37,-1.54,4.92
1997,37,-1.5,4.58
1998,37,-1.46,4.23
1999,37,-1.43,3.87
2000,37,-1.4,3.51
2001,37,-1.37,3.15
2002,37,-1.35,2.78
2003,37,-1.34,2.41
2004,37,-1.32,2.03
2001,38,-6.66,3.04
2002,38,-5.84,2.9
2003,38,-5.05,2.83
2004,38,-4.27,2.78
2017,33,-1.11,1.82
2018,33,-0.6,1.61
2019,33,-0.07,1.44
2020,33,0.45,1.31
2021,33,0.96,1.21
2022,33,1.44,1.12
2023,33,1.89,1.06
2024,33,2.33,0.98
2025,33,2.79,0.89
2017,34,3.89,2.49
2018,34,2.97,2.66
2019,34,2.04,2.79
2020,34,1.1,2.89
2021,34,0.18,3.02
2022,34,-0.72,3.17
2023,34,-1.59,3.33
2024,34,-2.45,3.49
2025,34,-3.3,3.66
2017,35,-5.52,1.26
2018,35,-5.04,1.19
2019,35,-4.57,1.14
2020,35,-4.13,1.14
2021,35,-3.69,1.18
2022,35,-3.24,1.25
2023,35,-2.78,1.32
2024,35,-2.31,1.38
2025,35,-1.84,1.38
2017,36,7.26,-0.74
2018,36,6.61,-0.66
2019,36,5.99,-0.59
2020,36,5.39,-0.53
2021,36,4.79,-0.48
2022,36,4.18,-0.43
2023,36,3.54,-0.39
2024,36,2.87,-0.34
2025,36,2.17,-0.29
2022,37,-1.57,5.58
2023,37,-1.56,5.26
2024,37,-1.54,4.92
2025,37,-1.5,4.58
2038,33,-0.07,1.44
2039,33,0.45,1.31
2040,33,0.96,1.21
2041,33,1.44,1.12
2042,33,1.89,1.06
2043,33,2.33,0.98
2044,33,2.79,0.89
2045,33,3.29,0.78
2046,33,3.81,0.67
2038,34,2.04,2.79
2039,34,1.1,2.89
2040,34,0.18,3.02
2041,34,-0.72,3.17
2042,34,-1.59,3.33
2043,34,-2.45,3.49
2044,34,-3.3,3.66
2045,34,-4.14,3.83
2046,34,-4.99,4.02
2038,35,-4.57,1.14
2039,35,-4.13,1.14
2040,35,-3.69,1.18
2041,35,-3.24,1.25
2042,35,-2.78,1.32
2043,35,-2.31,1.38
2044,35,-1.84,1.38
2045,35,-1.38,1.33
2046,35,-0.91,1.25
2038,36,5.99,-0.59
2039,36,5.39,-0.53
2040,36,4.79,-0.48
2041,36,4.18,-0.43
2042,36,3.54,-0.39
2043,36,2.87,-0.34
2044,36,2.17,-0.29
2045,36,1.46,-0.23
2046,36,0.78,-0.14
2041,37,-1.57,5.58
2042,37,-1.56,5.26
2043,37,-1.54,4.92
2044,37,-1.5,4.58
2045,37,-1.46,4.23
2046,37,-1.43,3.87
2059,33,1.44,1.12
2060,33,1.89,1.06
2061,33,2.33,0.98
2062,33,2.79,0.89
2063,33,3.29,0.78
2064,33,3.81,0.67
2065,33,4.35,0.57
2066,33,4.9,0.5
2067,33,5.46,0.47
2059,34,-0.72,3.17
2060,34,-1.59,3.33
2061,34,-2.45,3.49
2062,34,-3.3,3.66
2063,34,-4.14,3.83
2064,34,-4.99,4.02
2065,34,-5.86,4.21
2066,34,-6.75,4.4
2059,35,-3.24,1.25
2060,35,-2.78,1.32
2061,35,-2.31,1.38
2062,35,-1.84,1.38
2063,35,-1.38,1.33
2064,35,-0.91,1.25
2065,35,-0.43,1.16
2066,35,0.06,1.1
2067,35,0.57,1.03
2059,36,4.18,-0.43
2060,36,3.54,-0.39
2061,36,2.87,-0.34
2062,36,2.17,-0.29
2063,36,1.46,-0.23
2064,36,0.78,-0.14
2065,36,0.14,-0.03
2066,36,-0.48,0.11
2067,36,-1.12,0.25
2059,37,-1.57,5.58
2060,37,-1.56,5.26
2061,37,-1.54,4.92
2062,37,-1.5,4.58
2063,37,-1.46,4.23
2064,37,-1.43,3.87
2065,37,-1.4,3.51
2066,37,-1.37,3.15
2067,37,-1.35,2.78
2066,38,-6.66,3.04
2067,38,-5.84,2.9
2080,39,1.08,-0.6
2081,39,1.67,-0.49
2082,39,2.25,-0.39
2083,39,2.82,-0.31
2084,39,3.38,-0.25
2085,39,3.93,-0.2
2086,39,4.23,-0.12
2087,39,4.49,-0.03
2080,40,7.31,-0.31
2081,40,6.62,-0.06
2082,40,5.89,0.17
2083,40,5.14,0.38
2084,40,4.4,0.57
2085,40,3.68,0.75
2086,40,2.99,0.92
2087,40,2.32,1.07
2088,40,1.63,1.21
2081,41,6.94,2.08
2082,41,6.17,2.06
2083,41,5.37,2.14
2084,41,4.56,2.29
2085,41,3.75,2.49
2086,41,2.95,2.73
2087,41,2.16,2.98
2088,41,1.39,3.25
2101,43,6.91,2.15
2102,43,6.19,2.13
2103,43,5.49,2.16
2104,43,4.81,2.25
2105,43,4.15,2.44
2106,43,3.49,2.72
2107,43,2.84,3.06
2108,43,2.17,3.36
2109,43,1.49,3.58
2101,44,2.45,0.2
2102,44,2.4,0.46
2103,44,2.33,0.79
2104,44,2.25,1.14
2105,44,2.18,1.48
2106,44,2.15,1.75
2107,44,2.12,1.96
2108,44,2.02,2.11
2109,44,1.8,2.23
2122,46,6.9,0.8
2123,46,6.25,0.87
2124,46,5.57,0.97
2125,46,4.9,1.09
2126,46,4.24,1.23
2127,46,3.62,1.38
2128,46,3.03,1.52
2129,46,2.42,1.67
2130,46,1.78,1.82
2122,47,7.11,1.42
2123,47,6.52,1.47
2124,47,5.92,1.54
2125,47,5.32,1.64
2126,47,4.72,1.78
2127,47,4.12,1.95
2128,47,3.51,2.14
2129,47,2.86,2.34
2130,47,2.18,2.53
2122,48,7.07,2.12
2123,48,6.46,2.08
2124,48,5.92,2.08
2125,48,5.41,2.14
2126,48,4.9,2.26
2127,48,4.34,2.46
2128,48,3.74,2.72
2129,48,3.13,2.99
2130,48,2.52,3.21
2127,49,1.3,1.59
2128,49,1.54,1.37
2129,49,1.88,1.26
2130,49,2.28,1.24
2143,46,5.57,0.97
2144,46,4.9,1.09
2145,46,4.24,1.23
2146,46,3.62,1.38
2147,46,3.03,1.52
2148,46,2.42,1.67
2149,46,1.78,1.82
2150,46,1.13,1.98
2151,46,0.5,2.14
2143,47,5.92,1.54
2144,47,5.32,1.64
2145,47,4.72,1.78
2146,47,4.12,1.95
2147,47,3.51,2.14
2148,47,2.86,2.34
2149,47,2.18,2.53
2150,47,1.51,2.72
2151,47,0.89,2.91
2143,48,5.92,2.08
2144,48,5.41,2.14
2145,48,4.9,2.26
2146,48,4.34,2.46
2147,48,3.74,2.72
2148,48,3.13,2.99
2149,48,2.52,3.21
2150,48,1.93,3.4
2151,48,1.35,3.57
2146,49,1.3,1.59
2147,49,1.54,1.37
2148,49,1.88,1.26
2149,49,2.28,1.24
2150,49,2.69,1.25
2151,49,3.07,1.27
2150,50,-7.1,3.11
2151,50,-6.74,2.89
2164,46,6.9,0.8
2165,46,6.25,0.87
2166,46,5.57,0.97
2167,46,4.9,1.09
2168,46,4.24,1.23
2169,46,3.62,1.38
2170,46,3.03,1.52
2171,46,2.42,1.67
2172,46,1.78,1.82
2164,47,7.11,1.42
2165,47,6.52,1.47
2166,47,5.92,1.54
2167,47,5.32,1.64
2168,47,4.72,1.78
2169,47,4.12,1.95
2170,47,3.51,2.14
2171,47,2.86,2.34
2172,47,2.18,2.53
2164,48,7.07,2.12
2165,48,6.46,2.08
2166,48,5.92,2.08
2167,48,5.41,2.14
2168,48,4.9,2.26
2169,48,4.34,2.46
2170,48,3.74,2.72
2171,48,3.13,2.99
2172,48,2.52,3.21
2169,49,1.3,1.59
2170,49,1.54,1.37
2171,49,1.88,1.26
2172,49,2.28,1.24
2185,46,5.57,0.97
2186,46,4.9,1.09
2187,46,4.24,1.23
2188,46,3.62,1.38
2189,46,3.03,1.52
2190,46,2.42,1.67
2191,46,1.78,1.82
2192,46,1.13,1.98
2193,46,0.5,2.14
2185,47,5.92,1.54
2186,47,5.32,1.64
2187,47,4.72,1.78
2188,47,4.12,1.95
2189,47,3.51,2.14
2190,47,2.86,2.34
2191,47,2.18,2.53
2192,47,1.51,2.72
2193,47,0.89,2.91
2185,48,5.92,2.08
2186,48,5.41,2.14
2187,48,4.9,2.26
2188,48,4.34,2.46
2189,48,3.74,2.72
2190,48,3.13,2.99
2191,48,2.52,3.21
2192,48,1.93,3.4
2193,48,1.35,3.57
2188,49,1.3,1.59
2189,49,1.54,1.37
2190,49,1.88,1.26
2191,49,2.28,1.24
2192,49,2.69,1.25
2193,49,3.07,1.27
2192,50,-7.1,3.11
2193,50,-6.74,2.89
2206,46,6.9,0.8
2207,46,6.25,0.87
2208,46,5.57,0.97
2209,46,4.9,1.09
2210,46,4.24,1.23
2211,46,3.62,1.38
2212,46,3.03,1.52
2213,46,2.42,1.67
2214,46,1.78,1.82
2206,47,7.11,1.42
2207,47,6.52,1.47
2208,47,5.92,1.54
2209,47,5.32,1.64
2210,47,4.72,1.78
2211,47,4.12,1.95
2212,47,3.51,2.14
2213,47,2.86,2.34
2214,47,2.18,2.53
2206,48,7.07,2.12
2207,48,6.46,2.08
2208,48,5.92,2.08
2209,48,5.41,2.14
2210,48,4.9,2.26
2211,48,4.34,2.46
2212,48,3.74,2.72
2213,48,3.13,2.99
2214,48,2.52,3.21
2211,49,1.3,1.59
2212,49,1.54,1.37
2213,49,1.88,1.26
2214,49,2.28,1.24
2227,46,5.57,0.97
2228,46,4.9,1.09
2229,46,4.24,1.23
2230,46,3.62,1.38
2231,46,3.03,1.52
2232,46,2.42,1.67
2233,46,1.78,1.82
2234,46,1.13,1.98
2235,46,0.5,2.14
2227,47,5.92,1.54
2228,47,5.32,1.64
2229,47,4.72,1.78
2230,47,4.12,1.95
2231,47,3.51,2.14
2232,47,2.86,2.34
2233,47,2.18,2.53
2234,47,1.51,2.72
2235,47,0.89,2.91
2227,48,5.92,2.08
2228,48,5.41,2.14
2229,48,4.9,2.26
2230,48,4.34,2.46
2231,48,3.74,2.72
2232,48,3.13,2.99
2233,48,2.52,3.21
2234,48,1.93,3.4
2235,48,1.35,3.57
2230,49,1.3,1.59
2231,49,1.54,1.37
2232,49,1.88,1.26
2233,49,2.28,1.24
2234,49,2.69,1.25
2235,49,3.07,1.27
2234,50,-7.1,3.11
2235,50,-6.74,2.89
2248,46,1.13,1.98
2249,46,0.5,2.14
2250,46,-0.14,2.32
2251,46,-0.8,2.5
2252,46,-1.47,2.68
2253,46,-2.14,2.85
2254,46,-2.79,3.0
2255,46,-3.43,3.13
2256,46,-4.08,3.24
2248,47,1.51,2.72
2249,47,0.89,2.91
2250,47,0.29,3.12
2251,47,-0.33,3.34
2252,47,-0.97,3.56
2253,47,-1.62,3.74
2254,47,-2.26,3.87
2255,47,-2.91,3.95
2256,47,-3.57,4.01
2248,48,1.93,3.4
2249,48,1.35,3.57
2250,48,0.75,3.73
2251,48,0.13,3.87
2252,48,-0.54,4.01
